"","00","01","10","11"
"EV_n",0.590804381318882,0.581695536287876,0.5795215512919,0.581594506886061
"EV_y",0.409195618681118,0.418304463712124,0.4204784487081,0.418405493113939
"SD_n",0.00948853418036057,0.014007108017458,0.00962160071902043,0.0144327960950786
"SD_y",0.00948853418036057,0.014007108017458,0.00962160071902043,0.0144327960950786
"post.theta_n",1585.83635704412,720.836357044119,1524.83635704412,678.836357044119
"post.theta_y",1098.36235100198,518.36235100198,1106.36235100198,488.36235100198
"opt.theta_n",246.836357044119,NA,NA,NA
"opt.theta_y",176.36235100198,NA,NA,NA
"max.spread_n",0.834946719126718,NA,NA,NA
"max.spread_y",0.834946719126718,NA,NA,NA
