"","00","01","10","11"
"EV_n",0.758678474668233,0.773473950833647,0.75440491073696,0.777030586771418
"EV_y",0.241321525331767,0.226526049166353,0.24559508926304,0.222969413228582
"SD_n",0.0095828464120298,0.0154111599226811,0.00748990022581856,0.0124279339046112
"SD_y",0.0095828464120298,0.0154111599226811,0.00748990022581856,0.0124279339046112
"post.theta_n",1511.83587154169,569.835871541691,2490.83587154169,870.835871541691
"post.theta_y",480.886898407477,166.886898407477,810.886898407477,249.886898407477
"opt.theta_n",214.835871541691,NA,NA,NA
"opt.theta_y",65.8868984074768,NA,NA,NA
"max.spread_n",1.55927145227481,NA,NA,NA
"max.spread_y",1.55927145227481,NA,NA,NA
