"","00","01","10","11"
"EV_n",0.590929589929316,0.582333098491849,0.57734443923869,0.582403013107967
"EV_y",0.409070410070684,0.417666901508151,0.42265556076131,0.417596986892033
"SD_n",0.00883886933441373,0.0162493969858312,0.00952939657887752,0.0173157689785317
"SD_y",0.00883886933441373,0.0162493969858312,0.00952939657887752,0.0173157689785317
"post.theta_n",1827.82970140683,535.829701406831,1550.82970140683,471.829701406831
"post.theta_y",1265.31325937377,384.31325937377,1135.31325937377,338.31325937377
"opt.theta_n",215.829701406831,NA,NA,NA
"opt.theta_y",154.31325937377,NA,NA,NA
"max.spread_n",1.04521258157759,NA,NA,NA
"max.spread_y",1.04521258157759,NA,NA,NA
