"","00","01","10","11"
"EV_n",0.75045211028627,0.77455893521867,0.762607425219064,0.766627335599764
"EV_y",0.24954788971373,0.22544106478133,0.237392574780936,0.233372664400236
"SD_n",0.00835879631100887,0.0118603880610735,0.00891405069195757,0.0126032621272597
"SD_y",0.00835879631100887,0.0118603880610735,0.00891405069195757,0.0126032621272597
"post.theta_n",2010.71409914885,960.714099148848,1736.71409914885,862.714099148848
"post.theta_y",668.622891964195,279.622891964195,540.622891964195,262.622891964195
"opt.theta_n",246.714099148848,NA,NA,NA
"opt.theta_y",76.6228919641951,NA,NA,NA
"max.spread_n",1.66140103971848,NA,NA,NA
"max.spread_y",1.66140103971848,NA,NA,NA
