"","00","01","10","11"
"EV_n",0.608857745467056,0.572859933453702,0.588780862777038,0.583482651668517
"EV_y",0.391142254532944,0.427140066546298,0.411219137222962,0.416517348331483
"SD_n",0.018110312437943,0.0127887625166412,0.0130343764242469,0.00845194659263334
"SD_y",0.018110312437943,0.0127887625166412,0.0130343764242469,0.00845194659263334
"post.theta_n",441.485039134275,856.485039134275,838.485039134275,1984.48503913428
"post.theta_y",283.618718551539,638.618718551539,585.618718551539,1416.61871855154
"opt.theta_n",149.485039134275,NA,NA,NA
"opt.theta_y",104.618718551539,NA,NA,NA
"max.spread_n",1.62367274090663,NA,NA,NA
"max.spread_y",1.62367274090663,NA,NA,NA
