"","00","01","10","11"
"EV_n",0.772328528508322,0.761377158231452,0.754097639766811,0.760019266951882
"EV_y",0.227671471491678,0.238622841768548,0.245902360233189,0.239980733048118
"SD_n",0.0140892405349572,0.0111029068925893,0.0110169640025699,0.0071730629013213
"SD_y",0.0140892405349572,0.0111029068925893,0.0110169640025699,0.0071730629013213
"post.theta_n",683.356043592786,1121.35604359279,1151.35604359279,2693.35604359279
"post.theta_y",201.443647689656,351.443647689656,375.443647689656,850.443647689656
"opt.theta_n",266.356043592786,NA,NA,NA
"opt.theta_y",83.4436476896562,NA,NA,NA
"max.spread_n",1.019328494786,NA,NA,NA
"max.spread_y",1.019328494786,NA,NA,NA
