"","00","01","10","11"
"EV_n",0.731766174538093,0.734551799557419,0.720233128110294,0.706392245529495
"EV_y",0.268233825461907,0.265448200442581,0.279766871889705,0.293607754470505
"SD_n",0.00984319304607334,0.0100308465484588,0.0110411404618408,0.0113292738427485
"SD_y",0.00984319304607334,0.0100308465484588,0.0110411404618408,0.0113292738427485
"post.theta_n",1481.73920950943,1422.73920950943,1189.73920950943,1140.73920950943
"post.theta_y",543.141498381635,514.141498381635,462.141498381635,474.141498381635
"opt.theta_n",216.739209509429,NA,NA,NA
"opt.theta_y",83.1414983816352,NA,NA,NA
"max.spread_n",1.86095627493612,NA,NA,NA
"max.spread_y",1.86095627493611,NA,NA,NA
