"","AA","AB","BA","BB"
"EV_absent",0.740249184706843,0.754335350746419,0.713325009983162,0.719806150890625
"EV_present",0.259750815293157,0.245664649253581,0.286674990016838,0.280193849109375
"SD_absent",0.0107337714731195,0.0163893099674654,0.00792872417888284,0.0131355572320808
"SD_present",0.0107337714731195,0.0163893099674654,0.00792872417888284,0.0131355572320808
"post.theta_absent",1234.66119703788,519.661197037878,2319.66119703788,840.661197037878
"post.theta_present",433.238238105484,169.238238105484,932.238238105484,327.238238105484
"opt.theta_absent",136.661197037878,NA,NA,NA
"opt.theta_present",50.238238105484,NA,NA,NA
"max.spread_absent",2.25251943202539,NA,NA,NA
"max.spread_present",2.25251943202539,NA,NA,NA
