"","00","01","10","11"
"EV_n",0.745598882530791,0.766176984674969,0.774219691482715,0.75378532028727
"EV_y",0.254401117469209,0.233823015325031,0.225780308517285,0.24621467971273
"SD_n",0.0114733011614983,0.00724720933239004,0.0155820791417476,0.0111346828767013
"SD_y",0.0114733011614983,0.00724720933239004,0.0155820791417476,0.0111346828767013
"post.theta_n",1073.62156038455,2612.62156038455,556.621560384554,1127.62156038455
"post.theta_y",366.323677650613,797.323677650613,162.323677650613,368.323677650613
"opt.theta_n",196.621560384554,NA,NA,NA
"opt.theta_y",62.3236776506128,NA,NA,NA
"max.spread_n",1.51638408881542,NA,NA,NA
"max.spread_y",1.51638408881542,NA,NA,NA
