"","00","01","10","11"
"EV_n",0.722877107087908,0.727605873117085,0.726410734288249,0.72033109468347
"EV_y",0.277122892912092,0.272394126882915,0.273589265711751,0.27966890531653
"SD_n",0.00785908927381932,0.0117837441091483,0.00975996247499052,0.01424096068479
"SD_y",0.00785908927381931,0.0117837441091483,0.00975996247499052,0.01424096068479
"post.theta_n",2343.8131046538,1037.8131046538,1514.8131046538,714.813104653805
"post.theta_y",898.526542946595,388.526542946595,570.526542946595,277.526542946595
"opt.theta_n",310.813104653805,NA,NA,NA
"opt.theta_y",118.526542946595,NA,NA,NA
"max.spread_n",0.393569734738906,NA,NA,NA
"max.spread_y",0.393569734738906,NA,NA,NA
