"","00","01","10","11"
"EV_n",0.725444317388846,0.728011409349867,0.725747485528541,0.710448250516115
"EV_y",0.274555682611154,0.271988590650133,0.274252514471459,0.289551749483885
"SD_n",0.0081344451709963,0.0101923280327564,0.0114353309116316,0.0138070739055314
"SD_y",0.0081344451709963,0.0101923280327564,0.0114353309116316,0.0138070739055314
"post.theta_n",2182.92305106768,1386.92305106768,1103.92305106768,765.923051067677
"post.theta_y",826.161173238965,518.161173238965,417.161173238965,312.161173238965
"opt.theta_n",267.923051067677,NA,NA,NA
"opt.theta_y",103.161173238966,NA,NA,NA
"max.spread_n",1.02340159115879,NA,NA,NA
"max.spread_y",1.02340159115879,NA,NA,NA
