"","00","01","10","11"
"EV_n",0.585698668891334,0.586483890605072,0.582275954723485,0.573489941051051
"EV_y",0.414301331108666,0.413516109394928,0.417724045276515,0.426510058948949
"SD_n",0.00792134303454018,0.015579561338466,0.0112754200066862,0.0195776418628538
"SD_y",0.00792134303454018,0.015579561338466,0.0112754200066862,0.0195776418628538
"post.theta_n",2264.40884920808,585.408849208082,1113.40884920808,365.408849208082
"post.theta_y",1601.75812278516,412.758122785162,798.758122785162,271.758122785162
"opt.theta_n",201.408849208082,NA,NA,NA
"opt.theta_y",144.758122785162,NA,NA,NA
"max.spread_n",0.578079451197446,NA,NA,NA
"max.spread_y",0.578079451197441,NA,NA,NA
