"","00","01","10","11"
"EV_n",0.728759381216579,0.723695130708758,0.723227770339439,0.716584756522826
"EV_y",0.271240618783421,0.276304869291242,0.276772229660561,0.283415243477174
"SD_n",0.00941075613146965,0.0179014235840434,0.00737925249036266,0.0152525977400836
"SD_y",0.00941075613146965,0.0179014235840434,0.00737925249036266,0.0152525977400836
"post.theta_n",1625.84590947483,450.845909474833,2657.84590947483,624.845909474833
"post.theta_y",605.131764885491,172.131764885491,1017.13176488549,247.131764885491
"opt.theta_n",247.845909474832,NA,NA,NA
"opt.theta_y",95.1317648854908,NA,NA,NA
"max.spread_n",0.679305394056887,NA,NA,NA
"max.spread_y",0.679305394056884,NA,NA,NA
