"","00","01","10","11"
"EV_n",0.580252414153219,0.601825283417685,0.583241112812005,0.564233351754358
"EV_y",0.419747585846781,0.398174716582315,0.416758887187995,0.435766648245642
"SD_n",0.00850373972651767,0.0122606640114809,0.0134527784629619,0.0182762609789083
"SD_y",0.00850373972651767,0.0122606640114809,0.0134527784629619,0.0182762609789083
"post.theta_n",1953.76910553735,958.769105537351,782.769105537351,414.769105537351
"post.theta_y",1413.33296570271,634.332965702712,559.332965702712,320.332965702712
"opt.theta_n",146.769105537351,NA,NA,NA
"opt.theta_y",105.332965702712,NA,NA,NA
"max.spread_n",1.70811444077096,NA,NA,NA
"max.spread_y",1.70811444077096,NA,NA,NA
