"","00","01","10","11"
"EV_n",0.586727607971519,0.578682046472882,0.58991927386165,0.578764811742892
"EV_y",0.413272392028481,0.421317953527118,0.41008072613835,0.421235188257108
"SD_n",0.0131293096525205,0.0140638212220251,0.00942268806919696,0.0101473750675953
"SD_y",0.0131293096525205,0.0140638212220251,0.00942268806919696,0.0101473750675953
"post.theta_n",824.739524866619,712.739524866619,1606.73952486662,1369.73952486662
"post.theta_y",580.920467370619,518.920467370619,1116.92046737062,996.920467370619
"opt.theta_n",247.739524866619,NA,NA,NA
"opt.theta_y",176.920467370619,NA,NA,NA
"max.spread_n",0.805515394710223,NA,NA,NA
"max.spread_y",0.805515394710219,NA,NA,NA
