"","00","01","10","11"
"EV_n",0.762941969399,0.766436368795659,0.755889143437374,0.755819212527245
"EV_y",0.237058030601,0.233563631204341,0.244110856562626,0.244180787472755
"SD_n",0.0106003750193446,0.00915772883778185,0.0103861614518383,0.00889507241123417
"SD_y",0.0106003750193446,0.00915772883778185,0.0103861614518383,0.00889507241123417
"post.theta_n",1227.22817237278,1635.22817237278,1292.22817237278,1762.22817237278
"post.theta_y",381.319032520821,498.319032520821,417.319032520821,569.319032520821
"opt.theta_n",333.228172372782,NA,NA,NA
"opt.theta_y",105.319032520821,NA,NA,NA
"max.spread_n",0.83163478222847,NA,NA,NA
"max.spread_y",0.831634782228472,NA,NA,NA
