"","00","01","10","11"
"EV_n",0.577595311147878,0.587878426997032,0.589971846491247,0.575658684010864
"EV_y",0.422404688852122,0.412121573002968,0.410028153508753,0.424341315989136
"SD_n",0.0108312347095444,0.0171505183764607,0.00844903717798048,0.0142221188680054
"SD_y",0.0108312347095444,0.0171505183764607,0.00844903717798048,0.0142221188680054
"post.theta_n",1200.6356559557,483.635655955703,1998.6356559557,694.635655955703
"post.theta_y",878.044057647981,339.044057647981,1389.04405764798,512.044057647981
"opt.theta_n",213.635655955703,NA,NA,NA
"opt.theta_y",153.044057647981,NA,NA,NA
"max.spread_n",0.900971346008443,NA,NA,NA
"max.spread_y",0.900971346008439,NA,NA,NA
