"","00","01","10","11"
"EV_n",0.725748917272431,0.721415733289745,0.717616384206239,0.729988509080287
"EV_y",0.274251082727569,0.278584266710255,0.282383615793761,0.270011490919713
"SD_n",0.012073747052788,0.00979589933474056,0.0109360804120367,0.00867959560149402
"SD_y",0.012073747052788,0.00979589933474056,0.0109360804120367,0.00867959560149402
"post.theta_n",990.190609289262,1510.19060928926,1215.19060928926,1909.19060928926
"post.theta_y",374.180160991289,583.180160991289,478.180160991289,706.180160991289
"opt.theta_n",314.190609289262,NA,NA,NA
"opt.theta_y",120.180160991289,NA,NA,NA
"max.spread_n",0.886137978515958,NA,NA,NA
"max.spread_y",0.886137978515954,NA,NA,NA
