"","00","01","10","11"
"EV_n",0.730051347521494,0.716951018718635,0.718269355649755,0.733908956829395
"EV_y",0.269948652478506,0.283048981281365,0.281730644350245,0.266091043170605
"SD_n",0.00849227804078444,0.00933116245586338,0.0124350264337241,0.0133020285423846
"SD_y",0.00849227804078444,0.00933116245586338,0.0124350264337241,0.0133020285423847
"post.theta_n",1994.25464402371,1670.25464402371,939.254644023713,809.254644023713
"post.theta_y",737.408890047085,659.408890047085,368.408890047085,293.408890047085
"opt.theta_n",261.254644023713,NA,NA,NA
"opt.theta_y",99.4088900470847,NA,NA,NA
"max.spread_n",1.04366017134014,NA,NA,NA
"max.spread_y",1.04366017134013,NA,NA,NA
