"","00","01","10","11"
"EV_n",0.589669798127855,0.585847642278097,0.541877011521183,0.574265663877319
"EV_y",0.410330201872145,0.414152357721903,0.458122988478817,0.425734336122681
"SD_n",0.00781826869805615,0.0119876202040301,0.0196577586962191,0.025725821330187
"SD_y",0.00781826869805615,0.0119876202040301,0.0196577586962191,0.025725821330187
"post.theta_n",2333.56735384078,988.567353840783,347.567353840783,211.567353840783
"post.theta_y",1623.84637372274,698.846373722737,293.846373722737,156.846373722737
"opt.theta_n",89.5673538407825,NA,NA,NA
"opt.theta_y",66.8463737227372,NA,NA,NA
"max.spread_n",2.2591247462115,NA,NA,NA
"max.spread_y",2.2591247462115,NA,NA,NA
