"","00","01","10","11"
"EV_n",0.726278517730327,0.727379268809072,0.721215410502942,0.727018222458553
"EV_y",0.273721482269673,0.272620731190928,0.278784589497058,0.272981777541447
"SD_n",0.00787560795066684,0.0155591868615709,0.00853035752309764,0.0164870596914638
"SD_y",0.00787560795066684,0.0155591868615709,0.00853035752309764,0.0164870596914638
"post.theta_n",2327.08143398785,595.081433987848,1992.08143398785,530.081433987848
"post.theta_y",877.0356879947,223.0356879947,770.0356879947,199.0356879947
"opt.theta_n",269.081433987848,NA,NA,NA
"opt.theta_y",102.0356879947,NA,NA,NA
"max.spread_n",0.43609865185688,NA,NA,NA
"max.spread_y",0.43609865185689,NA,NA,NA
