"","00","01","10","11"
"EV_n",0.758593333183966,0.755996797763316,0.760911210905786,0.774511403507813
"EV_y",0.241406666816034,0.244003202236684,0.239088789094214,0.225488596492187
"SD_n",0.00746475413004695,0.0125808673838536,0.00934223247468759,0.0145367538894128
"SD_y",0.00746475413004695,0.0125808673838536,0.00934223247468759,0.0145367538894128
"post.theta_n",2492.32182393347,880.321823933471,1585.32182393347,639.321823933471
"post.theta_y",793.129965462967,284.129965462967,498.129965462967,186.129965462967
"opt.theta_n",253.321823933471,NA,NA,NA
"opt.theta_y",79.1299654629671,NA,NA,NA
"max.spread_n",0.974097543471156,NA,NA,NA
"max.spread_y",0.974097543471158,NA,NA,NA
