"","00","01","10","11"
"EV_n",0.728423230987464,0.726116543395291,0.722899380363849,0.719526412740438
"EV_y",0.271576769012536,0.273883456604709,0.277100619636151,0.280473587259562
"SD_n",0.00949334253194005,0.0165391603785086,0.00745735349609663,0.0141143458673706
"SD_y",0.00949334253194004,0.0165391603785086,0.00745735349609663,0.0141143458673706
"post.theta_n",1598.17374296491,527.173742964914,2603.17374296491,728.173742964914
"post.theta_y",595.844342919579,198.844342919579,997.844342919579,283.844342919579
"opt.theta_n",272.173742964914,NA,NA,NA
"opt.theta_y",103.844342919579,NA,NA,NA
"max.spread_n",0.523036198775806,NA,NA,NA
"max.spread_y",0.523036198775816,NA,NA,NA
