"","00","01","10","11"
"EV_n",0.725494344613552,0.727721402182381,0.724688938916789,0.72009331073938
"EV_y",0.274505655386448,0.272278597817619,0.275311061083211,0.27990668926062
"SD_n",0.0100706618593634,0.0106569329366333,0.00938195086238173,0.0101184541756557
"SD_y",0.0100706618593634,0.0106569329366333,0.00938195086238173,0.0101184541756557
"post.theta_n",1423.90859123269,1268.90859123269,1641.90859123269,1416.90859123269
"post.theta_y",538.765000649219,474.765000649219,623.765000649219,550.765000649219
"opt.theta_n",345.908591232693,NA,NA,NA
"opt.theta_y",131.765000649219,NA,NA,NA
"max.spread_n",0.519081957121474,NA,NA,NA
"max.spread_y",0.519081957121474,NA,NA,NA
