"","00","01","10","11"
"EV_n",0.709303114533437,0.740608234000503,0.724337761425883,0.723849720308109
"EV_y",0.290696885466563,0.259391765999497,0.275662238574117,0.276150279691891
"SD_n",0.0128841243110596,0.0123815947759378,0.00907013738160468,0.00938987914084227
"SD_y",0.0128841243110596,0.0123815947759378,0.00907013738160468,0.00938987914084227
"post.theta_n",880.328005608841,927.328005608841,1757.32800560884,1640.32800560884
"post.theta_y",360.788785747561,324.788785747561,668.788785747561,625.788785747561
"opt.theta_n",209.328005608841,NA,NA,NA
"opt.theta_y",79.7887857475609,NA,NA,NA
"max.spread_n",1.75191412002667,NA,NA,NA
"max.spread_y",1.75191412002667,NA,NA,NA
