"","00","01","10","11"
"EV_n",0.772320821236059,0.763935526760786,0.764803151092432,0.752971731465273
"EV_y",0.227679178763941,0.236064473239214,0.235196848907568,0.247028268534727
"SD_n",0.0131445516364365,0.00983942124946362,0.0106540303599656,0.00786008562490385
"SD_y",0.0131445516364365,0.00983942124946362,0.0106540303599656,0.00786008562490385
"post.theta_n",785.236191101945,1422.23619110195,1211.23619110195,2266.23619110195
"post.theta_y",231.486613088697,439.486613088697,372.486613088697,743.486613088697
"opt.theta_n",275.236191101946,NA,NA,NA
"opt.theta_y",85.4866130886971,NA,NA,NA
"max.spread_n",1.26337824136876,NA,NA,NA
"max.spread_y",1.26337824136876,NA,NA,NA
