"","00","01","10","11"
"EV_n",0.586133246271506,0.585302878363217,0.579895702490726,0.562499675859602
"EV_y",0.413866753728494,0.414697121636783,0.420104297509274,0.437500324140398
"SD_n",0.00755895582725683,0.013466031223017,0.0153901269815742,0.0222176876125071
"SD_y",0.00755895582725683,0.013466031223017,0.0153901269815742,0.0222176876125071
"post.theta_n",2487.86798322765,782.867983227646,595.867983227646,279.867983227646
"post.theta_y",1756.67538477511,554.675384775112,431.675384775112,217.675384775112
"opt.theta_n",155.867983227646,NA,NA,NA
"opt.theta_y",113.675384775112,NA,NA,NA
"max.spread_n",1.00704013359076,NA,NA,NA
"max.spread_y",1.00704013359077,NA,NA,NA
