"","00","01","10","11"
"EV_n",0.764347591511155,0.76005153320468,0.788306379475536,0.737064793393041
"EV_y",0.235652408488845,0.23994846679532,0.211693620524464,0.262935206606959
"SD_n",0.0100474928208407,0.00698284143790546,0.0210892366692821,0.0167565560422162
"SD_y",0.0100474928208407,0.00698284143790546,0.0210892366692821,0.0167565560422162
"post.theta_n",1362.99668382081,2841.99668382081,294.996683820815,507.996683820815
"post.theta_y",420.219092559274,897.219092559274,79.2190925592743,181.219092559274
"opt.theta_n",105.996683820815,NA,NA,NA
"opt.theta_y",33.2190925592743,NA,NA,NA
"max.spread_n",1.90235892475894,NA,NA,NA
"max.spread_y",1.90235892475894,NA,NA,NA
