"","AA","AB","BA","BB"
"EV_absent",0.772604643114791,0.740788105154473,0.769555894525592,0.741928819143448
"EV_present",0.227395356885209,0.259211894845527,0.230444105474408,0.258071180856552
"SD_absent",0.00822552770645689,0.0108284312225042,0.0104606798424908,0.0136168569558049
"SD_present",0.00822552770645689,0.0108284312225042,0.0104606798424908,0.0136168569558049
"post.theta_absent",2005.40178120327,1212.40178120327,1246.40178120327,765.401781203267
"post.theta_present",590.235973597683,424.235973597684,373.235973597684,266.235973597684
"opt.theta_absent",161.401781203267,NA,NA,NA
"opt.theta_present",52.2359735976835,NA,NA,NA
"max.spread_absent",2.3397408410355,NA,NA,NA
"max.spread_present",2.3397408410355,NA,NA,NA
