"","00","01","10","11"
"EV_n",0.744121108695623,0.781258857983209,0.763184805822692,0.757194232809223
"EV_y",0.255878891304377,0.218741142016791,0.236815194177308,0.242805767190777
"SD_n",0.00979533484015578,0.0107621961412511,0.00920836163705675,0.0114455096024762
"SD_y",0.00979533484015578,0.0107621961412511,0.00920836163705675,0.0114455096024762
"post.theta_n",1475.92480677166,1151.92480677166,1625.92480677166,1061.92480677166
"post.theta_y",507.522228293402,322.522228293402,504.522228293402,340.522228293402
"opt.theta_n",182.924806771659,NA,NA,NA
"opt.theta_y",57.5222282934023,NA,NA,NA
"max.spread_n",2.55199502682867,NA,NA,NA
"max.spread_y",2.55199502682866,NA,NA,NA
