"","00","01","10","11"
"EV_n",0.767338368187546,0.749260817990229,0.761003805858173,0.752101006740324
"EV_y",0.232661631812454,0.25073918200977,0.238996194141828,0.247898993259676
"SD_n",0.00714321659158246,0.00930494450283086,0.0138669240162934,0.0167336476924695
"SD_y",0.00714321659158246,0.00930494450283086,0.0138669240162934,0.0167336476924695
"post.theta_n",2684.02661318552,1625.02661318552,719.02661318552,500.02661318552
"post.theta_y",813.813094120128,543.813094120128,225.813094120128,164.813094120128
"opt.theta_n",236.02661318552,NA,NA,NA
"opt.theta_y",75.8130941201281,NA,NA,NA
"max.spread_n",1.54105616692336,NA,NA,NA
"max.spread_y",1.54105616692335,NA,NA,NA
