"","00","01","10","11"
"EV_n",0.727234727502523,0.721790054710062,0.72730692510197,0.710842840836123
"EV_y",0.272765272497477,0.278209945289938,0.27269307489803,0.289157159163877
"SD_n",0.00807544730225478,0.0115788387434313,0.0101141531039917,0.0139660914867126
"SD_y",0.00807544730225478,0.0115788387434313,0.0101141531039917,0.0139660914867126
"post.theta_n",2211.37462481182,1080.37462481182,1409.37462481182,748.374624811821
"post.theta_y",829.424365090858,416.424365090858,528.424365090858,304.424365090858
"opt.theta_n",270.374624811821,NA,NA,NA
"opt.theta_y",104.424365090858,NA,NA,NA
"max.spread_n",1.01606484388025,NA,NA,NA
"max.spread_y",1.01606484388025,NA,NA,NA
