"","00","01","10","11"
"EV_n",0.763092297791066,0.757854751115344,0.742581573314972,0.774567490782352
"EV_y",0.236907702208934,0.242145248884656,0.257418426685028,0.225432509217648
"SD_n",0.00880301210024808,0.00744040572587161,0.0183146079928494,0.0154144382495581
"SD_y",0.00880301210024808,0.00744040572587161,0.0183146079928494,0.0154144382495581
"post.theta_n",1779.44480362462,2511.44480362462,422.444803624618,568.444803624618
"post.theta_y",552.441927214628,802.441927214628,146.441927214628,165.441927214628
"opt.theta_n",174.444803624618,NA,NA,NA
"opt.theta_y",55.4419272146276,NA,NA,NA
"max.spread_n",1.3361961585948,NA,NA,NA
"max.spread_y",1.3361961585948,NA,NA,NA
