"","00","01","10","11"
"EV_n",0.756988645610812,0.761515840265289,0.76369161988622,0.759785107687039
"EV_y",0.243011354389188,0.238484159734711,0.23630838011378,0.240214892312961
"SD_n",0.00924021523291364,0.00780720609238032,0.0123068468700015,0.0109812150708245
"SD_y",0.00924021523291364,0.00780720609238032,0.0123068468700015,0.0109812150708245
"post.theta_n",1630.19479451328,2268.19479451328,909.194794513284,1149.19479451328
"post.theta_y",523.331290673747,710.331290673747,281.331290673747,363.331290673747
"opt.theta_n",343.194794513284,NA,NA,NA
"opt.theta_y",108.331290673747,NA,NA,NA
"max.spread_n",0.435551961388053,NA,NA,NA
"max.spread_y",0.435551961388049,NA,NA,NA
