"","00","01","10","11"
"EV_n",0.570593416130102,0.594303619566029,0.58491726342927,0.575102484781029
"EV_y",0.429406583869898,0.405696380433971,0.41508273657073,0.424897515218971
"SD_n",0.0121877794234847,0.00862049887036198,0.0164751716618491,0.0124738040418623
"SD_y",0.0121877794234847,0.00862049887036198,0.0164751716618491,0.0124738040418623
"post.theta_n",940.610165262712,1927.61016526271,522.610165262712,902.610165262712
"post.theta_y",707.866909082364,1315.86690908236,370.866909082364,666.866909082364
"opt.theta_n",192.610165262712,NA,NA,NA
"opt.theta_y",138.866909082364,NA,NA,NA
"max.spread_n",1.58826922247741,NA,NA,NA
"max.spread_y",1.58826922247741,NA,NA,NA
