"","00","01","10","11"
"EV_n",0.73437723475762,0.72695764740133,0.703204124645922,0.705925609307567
"EV_y",0.26562276524238,0.27304235259867,0.296795875354078,0.294074390692433
"SD_n",0.00849905401369126,0.00925066334720051,0.0140154246297273,0.0150831798396414
"SD_y",0.00849905401369126,0.00925066334720051,0.0140154246297273,0.0150831798396414
"post.theta_n",1982.4474130022,1685.4474130022,746.447413002198,643.447413002198
"post.theta_y",717.047232493589,633.047232493589,315.047232493589,268.047232493589
"opt.theta_n",172.447413002198,NA,NA,NA
"opt.theta_y",68.047232493589,NA,NA,NA
"max.spread_n",1.90183896560332,NA,NA,NA
"max.spread_y",1.90183896560332,NA,NA,NA
