"","00","01","10","11"
"EV_n",0.589582216138042,0.583774087451607,0.584914061875201,0.567330205648218
"EV_y",0.410417783861958,0.416225912548393,0.415085938124799,0.432669794351782
"SD_n",0.00940009482460975,0.0098380831311061,0.0147072000933453,0.0152791884345835
"SD_y",0.00940009482460975,0.0098380831311061,0.0147072000933453,0.0152791884345835
"post.theta_n",1613.95652613951,1464.95652613951,655.956526139511,595.956526139511
"post.theta_y",1123.50142622455,1044.50142622455,465.501426224554,454.501426224554
"opt.theta_n",201.956526139511,NA,NA,NA
"opt.theta_y",145.501426224554,NA,NA,NA
"max.spread_n",1.24041170799276,NA,NA,NA
"max.spread_y",1.24041170799276,NA,NA,NA
