"","00","01","10","11"
"EV_n",0.76740505652626,0.74205820246754,0.746959368979483,0.700970083330846
"EV_y",0.232594943473739,0.25794179753246,0.253040631020517,0.299029916669155
"SD_n",0.00632773528356598,0.01567634171174,0.0140033601514145,0.0305984861365787
"SD_y",0.00632773528356598,0.01567634171174,0.0140033601514145,0.0305984861365787
"post.theta_n",3420.23183066193,577.23183066193,719.23183066193,156.231830661929
"post.theta_y",1036.64762507683,200.647625076827,243.647625076827,66.6476250768268
"opt.theta_n",72.2318306619295,NA,NA,NA
"opt.theta_y",25.6476250768268,NA,NA,NA
"max.spread_n",2.12619666116285,NA,NA,NA
"max.spread_y",2.12619666116285,NA,NA,NA
