"","AA","AB","BA","BB"
"EV_absent",0.766646413311197,0.770384284092773,0.729235607125305,0.743433059161275
"EV_present",0.233353586688803,0.229615715907227,0.270764392874695,0.256566940838725
"SD_absent",0.0115560494623972,0.00743074048917584,0.0169698889364895,0.0112070852453442
"SD_present",0.0115560494623972,0.00743074048917584,0.0169698889364895,0.0112070852453442
"post.theta_absent",1026.26993504633,2467.26993504633,499.269935046331,1128.26993504633
"post.theta_present",312.378387344955,735.378387344955,185.378387344955,389.378387344955
"opt.theta_absent",134.269935046331,NA,NA,NA
"opt.theta_present",44.3783873449551,NA,NA,NA
"max.spread_absent",2.22119477705373,NA,NA,NA
"max.spread_present",2.22119477705373,NA,NA,NA
