"","00","01","10","11"
"EV_n",0.588850101859618,0.595925588494183,0.586815884352237,0.568571543393379
"EV_y",0.411149898140382,0.404074411505817,0.413184115647763,0.431428456606621
"SD_n",0.0123913415977418,0.0115349317145618,0.0110918705969893,0.0109581500616464
"SD_y",0.0123913415977418,0.0115349317145618,0.0110918705969893,0.0109581500616464
"post.theta_n",927.892184084712,1077.89218408471,1155.89218408471,1160.89218408471
"post.theta_y",647.877576596965,730.877576596965,813.877576596965,880.877576596965
"opt.theta_n",199.892184084712,NA,NA,NA
"opt.theta_y",141.877576596965,NA,NA,NA
"max.spread_n",1.71927305689732,NA,NA,NA
"max.spread_y",1.71927305689732,NA,NA,NA
