"","00","01","10","11"
"EV_n",0.723841184759411,0.732219799379784,0.704280563186997,0.743872053993724
"EV_y",0.276158815240589,0.267780200620216,0.295719436813003,0.256127946006276
"SD_n",0.0083752618606072,0.0105139243117605,0.0121676215385763,0.0145357238626153
"SD_y",0.0083752618606072,0.0105139243117605,0.0121676215385763,0.0145357238626153
"post.theta_n",2062.03615903279,1298.03615903279,990.036159032792,670.036159032792
"post.theta_y",786.704977074527,474.704977074527,415.704977074527,230.704977074527
"opt.theta_n",163.036159032792,NA,NA,NA
"opt.theta_y",61.704977074527,NA,NA,NA
"max.spread_n",2.08857517520427,NA,NA,NA
"max.spread_y",2.08857517520427,NA,NA,NA
