"","00","01","10","11"
"EV_n",0.735856803586219,0.723500877237114,0.721128817769676,0.718979601048476
"EV_y",0.264143196413781,0.276499122762886,0.278871182230324,0.281020398951524
"SD_n",0.0106381830900795,0.0186118190645376,0.00713480287185043,0.0139282542688738
"SD_y",0.0106381830900795,0.0186118190645376,0.00713480287185043,0.0139282542688738
"post.theta_n",1263.10132233589,417.101322335892,2848.10132233589,748.101322335892
"post.theta_y",453.402916233531,159.402916233531,1101.40291623353,292.402916233531
"opt.theta_n",227.101322335892,NA,NA,NA
"opt.theta_y",86.4029162335312,NA,NA,NA
"max.spread_n",1.14979485817105,NA,NA,NA
"max.spread_y",1.14979485817105,NA,NA,NA
