"","00","01","10","11"
"EV_n",0.582869610990367,0.586334540357481,0.586133064024759,0.581556657181076
"EV_y",0.417130389009633,0.413665459642519,0.413866935975241,0.418443342818924
"SD_n",0.00997205648053581,0.0102938345925618,0.0121252378737113,0.0124223121457395
"SD_y",0.00997205648053581,0.0102938345925618,0.0121252378737113,0.0124223121457395
"post.theta_n",1424.51666247348,1341.51666247348,966.516662473485,916.516662473485
"post.theta_y",1019.45474316054,946.45474316054,682.45474316054,659.45474316054
"opt.theta_n",281.516662473485,NA,NA,NA
"opt.theta_y",200.45474316054,NA,NA,NA
"max.spread_n",0.296154093020397,NA,NA,NA
"max.spread_y",0.296154093020393,NA,NA,NA
