"","00","01","10","11"
"EV_n",0.591181933582617,0.587237072190956,0.550347155416521,0.554788305321969
"EV_y",0.408818066417383,0.412762927809044,0.449652844583479,0.445211694678031
"SD_n",0.012047885152798,0.0077970577323477,0.0257554027093965,0.0195832218853121
"SD_y",0.012047885152798,0.0077970577323477,0.0257554027093965,0.0195832218853121
"post.theta_n",983.761546009257,2340.76154600926,204.761546009257,356.761546009257
"post.theta_y",680.297333543389,1645.29733354339,167.297333543389,286.297333543389
"opt.theta_n",90.7615460092569,NA,NA,NA
"opt.theta_y",68.2973335433892,NA,NA,NA
"max.spread_n",1.58284921703956,NA,NA,NA
"max.spread_y",1.58284921703956,NA,NA,NA
