"","00","01","10","11"
"EV_n",0.760568494435804,0.764786319124285,0.759075798738272,0.746941206768961
"EV_y",0.239431505564196,0.235213680875715,0.240924201261728,0.253058793231039
"SD_n",0.00653510155162467,0.014547806770104,0.0107688662025446,0.0199698532475622
"SD_y",0.00653510155162467,0.014547806770104,0.0107688662025446,0.0199698532475622
"post.theta_n",3242.28669353811,649.286693538108,1196.28669353811,353.286693538108
"post.theta_y",1020.69122003332,199.69122003332,379.69122003332,119.69122003332
"opt.theta_n",214.286693538108,NA,NA,NA
"opt.theta_y",68.6912200333203,NA,NA,NA
"max.spread_n",0.722270751864782,NA,NA,NA
"max.spread_y",0.722270751864785,NA,NA,NA
