"","00","01","10","11"
"EV_n",0.722021265405876,0.714561018340346,0.738078618683498,0.727679817108724
"EV_y",0.277978734594124,0.285438981659654,0.261921381316502,0.272320182891276
"SD_n",0.00728986217459223,0.0126490189829034,0.0112672172593155,0.0175171786226721
"SD_y",0.00728986217459223,0.0126490189829034,0.0112672172593155,0.0175171786226721
"post.theta_n",2726.20123939052,910.201239390521,1123.20123939052,469.201239390521
"post.theta_y",1049.58954408179,363.589544081789,398.589544081789,175.589544081789
"opt.theta_n",215.201239390521,NA,NA,NA
"opt.theta_y",81.5895440817886,NA,NA,NA
"max.spread_n",1.38832615678661,NA,NA,NA
"max.spread_y",1.38832615678661,NA,NA,NA
