"","AA","AB","BA","BB"
"EV_absent",0.772341655969257,0.749109753365704,0.772363554610329,0.673847576804864
"EV_present",0.227658344030743,0.250890246634296,0.227636445389671,0.326152423195136
"SD_absent",0.00725033556276306,0.00965813148784979,0.0179306962840132,0.0258126166530489
"SD_present",0.00725033556276306,0.00965813148784979,0.0179306962840132,0.0258126166530489
"post.theta_absent",2582.59566037194,1508.59566037194,421.595660371935,221.595660371935
"post.theta_present",761.255652595101,505.255652595101,124.255652595101,107.255652595101
"opt.theta_absent",37.5956603719354,NA,NA,NA
"opt.theta_present",13.2556525951009,NA,NA,NA
"max.spread_absent",3.67357071882087,NA,NA,NA
"max.spread_present",3.67357071882087,NA,NA,NA
