"","00","01","10","11"
"EV_n",0.720324924176809,0.725171975872536,0.745624619772974,0.721319278276354
"EV_y",0.279675075823191,0.274828024127464,0.254375380227026,0.278680721723646
"SD_n",0.010327640678539,0.00726328414439177,0.0191025098728108,0.0155645781229932
"SD_y",0.010327640678539,0.00726328414439177,0.0191025098728108,0.0155645781229932
"post.theta_n",1359.81057557343,2738.81057557343,386.810575573431,597.810575573431
"post.theta_y",527.963302482267,1037.96330248227,131.963302482267,230.963302482267
"opt.theta_n",178.810575573431,NA,NA,NA
"opt.theta_y",66.9633024822671,NA,NA,NA
"max.spread_n",1.16504857355817,NA,NA,NA
"max.spread_y",1.16504857355816,NA,NA,NA
