"","00","01","10","11"
"EV_n",0.588074587437318,0.585757206506761,0.589104617499869,0.563092769807156
"EV_y",0.411925412562682,0.414242793493239,0.410895382500131,0.436907230192844
"SD_n",0.0095651332437205,0.00999743748213542,0.014599225878464,0.0152583832679428
"SD_y",0.0095651332437205,0.00999743748213542,0.014599225878464,0.0152583832679428
"post.theta_n",1556.45763473775,1421.45763473775,668.457634737753,594.457634737753
"post.theta_y",1090.2434266368,1005.2434266368,466.243426636803,461.243426636803
"opt.theta_n",179.457634737753,NA,NA,NA
"opt.theta_y",129.243426636803,NA,NA,NA
"max.spread_n",1.38721520640797,NA,NA,NA
"max.spread_y",1.38721520640798,NA,NA,NA
