"","00","01","10","11"
"EV_n",0.599262639629371,0.578951267917197,0.573491948774105,0.588318736264485
"EV_y",0.400737360370629,0.421048732082804,0.426508051225895,0.411681263735515
"SD_n",0.0158811185814387,0.0112525915154483,0.0131795205695887,0.00892560984525093
"SD_y",0.0158811185814387,0.0112525915154483,0.0131795205695887,0.00892560984525093
"post.theta_n",570.001124430931,1114.00112443093,807.001124430931,1788.00112443093
"post.theta_y",381.16967571016,810.169675710159,600.169675710159,1251.16967571016
"opt.theta_n",189.001124430931,NA,NA,NA
"opt.theta_y",134.16967571016,NA,NA,NA
"max.spread_n",1.24872642104219,NA,NA,NA
"max.spread_y",1.24872642104219,NA,NA,NA
