"","00","01","10","11"
"EV_n",0.760305721503083,0.758635636930251,0.759732810685595,0.763343719611889
"EV_y",0.239694278496917,0.241364363069749,0.240267189314405,0.236656280388111
"SD_n",0.00801943860169698,0.0136779947097883,0.00793686419236738,0.0135101881872901
"SD_y",0.00801943860169698,0.0136779947097883,0.00793686419236738,0.0135101881872901
"post.theta_n",2153.73846936543,741.738469365433,2200.73846936543,754.738469365433
"post.theta_y",678.988430423785,235.988430423785,695.988430423785,233.988430423785
"opt.theta_n",316.738469365433,NA,NA,NA
"opt.theta_y",99.9884304237849,NA,NA,NA
"max.spread_n",0.244889759288807,NA,NA,NA
"max.spread_y",0.244889759288805,NA,NA,NA
