"","00","01","10","11"
"EV_n",0.590842850747585,0.56895873216099,0.569765406754951,0.595936100656481
"EV_y",0.409157149252415,0.43104126783901,0.430234593245049,0.404063899343519
"SD_n",0.0144874603670415,0.0112295454848797,0.0150392384703645,0.00897736759564254
"SD_y",0.0144874603670415,0.0112295454848797,0.0150392384703645,0.00897736759564254
"post.theta_n",679.942787823965,1105.94278782397,616.942787823965,1779.94278782397
"post.theta_y",470.858625722197,837.858625722197,465.858625722197,1206.8586257222
"opt.theta_n",164.942787823965,NA,NA,NA
"opt.theta_y",118.858625722197,NA,NA,NA
"max.spread_n",1.87643591351852,NA,NA,NA
"max.spread_y",1.87643591351852,NA,NA,NA
