"","00","01","10","11"
"EV_n",0.58110893309639,0.583059497200772,0.583068669172529,0.60207629768115
"EV_y",0.41889106690361,0.416940502799228,0.416931330827471,0.39792370231885
"SD_n",0.00895805466861659,0.0127076709618133,0.0113944022239456,0.0153303138868394
"SD_y",0.00895805466861659,0.0127076709618133,0.0113944022239456,0.0153303138868394
"post.theta_n",1762.16102452724,877.16102452724,1091.16102452724,613.16102452724
"post.theta_y",1270.24980959591,627.249809595913,780.249809595913,405.249809595913
"opt.theta_n",205.16102452724,NA,NA,NA
"opt.theta_y",144.249809595913,NA,NA,NA
"max.spread_n",1.18088004347726,NA,NA,NA
"max.spread_y",1.18088004347725,NA,NA,NA
