"","00","01","10","11"
"EV_n",0.574587710726656,0.573491546423799,0.604361065962153,0.583872553811295
"EV_y",0.425412289273344,0.426508453576201,0.395638934037847,0.416127446188705
"SD_n",0.00916444712917589,0.013173737895239,0.0104936619195785,0.0206930551040867
"SD_y",0.00916444712917589,0.013173737895239,0.0104936619195785,0.0206930551040867
"post.theta_n",1671.70988615757,807.709886157574,1311.70988615757,330.709886157574
"post.theta_y",1237.69777249812,600.697772498116,858.697772498116,235.697772498116
"opt.theta_n",149.709886157574,NA,NA,NA
"opt.theta_y",106.697772498116,NA,NA,NA
"max.spread_n",2.13702942045055,NA,NA,NA
"max.spread_y",2.13702942045055,NA,NA,NA
