"","00","01","10","11"
"EV_n",0.75758416402572,0.760422333862149,0.765524354813073,0.762271333353992
"EV_y",0.242415835974279,0.239577666137851,0.234475645186927,0.237728666646008
"SD_n",0.010396326968916,0.00665361550831058,0.0172225098643346,0.0132631015221068
"SD_y",0.010396326968916,0.00665361550831058,0.0172225098643346,0.0132631015221068
"post.theta_n",1286.49242401239,3128.49242401239,462.492424012386,784.492424012386
"post.theta_y",411.658732125968,985.658732125968,141.658732125968,244.658732125968
"opt.theta_n",269.492424012386,NA,NA,NA
"opt.theta_y",84.6587321259684,NA,NA,NA
"max.spread_n",0.394698214397572,NA,NA,NA
"max.spread_y",0.39469821439757,NA,NA,NA
