"","00","01","10","11"
"EV_n",0.751621736728808,0.766542897867913,0.773434596974488,0.74589501298516
"EV_y",0.248378263271192,0.233457102132087,0.226565403025512,0.25410498701484
"SD_n",0.0094919803316854,0.00721466177837878,0.0170464364813522,0.0146092483448371
"SD_y",0.0094919803316854,0.00721466177837878,0.0170464364813522,0.0146092483448371
"post.theta_n",1556.64270878982,2634.64270878982,465.642708789818,661.642708789818
"post.theta_y",514.402649164576,802.402649164576,136.402649164576,225.402649164576
"opt.theta_n",183.642708789818,NA,NA,NA
"opt.theta_y",58.4026491645757,NA,NA,NA
"max.spread_n",1.26723877718563,NA,NA,NA
"max.spread_y",1.26723877718562,NA,NA,NA
