"","00","01","10","11"
"EV_n",0.577372038921952,0.587289824242459,0.589603441833091,0.583514274469915
"EV_y",0.422627961078048,0.412710175757541,0.410396558166909,0.416485725530085
"SD_n",0.0100426050588517,0.0140808465558138,0.00942238245633654,0.0132729917976839
"SD_y",0.0100426050588517,0.0140808465558138,0.00942238245633654,0.0132729917976839
"post.theta_n",1396.36006102664,717.360061026637,1606.36006102664,804.360061026637
"post.theta_y",1022.1153186157,504.115318615696,1118.1153186157,574.115318615696
"opt.theta_n",250.360061026637,NA,NA,NA
"opt.theta_y",178.115318615696,NA,NA,NA
"max.spread_n",0.888212307654934,NA,NA,NA
"max.spread_y",0.888212307654934,NA,NA,NA
