"","00","01","10","11"
"EV_n",0.761839629050465,0.775252414890821,0.750252012656284,0.767643003398913
"EV_y",0.238160370949535,0.224747585109179,0.249747987343716,0.232356996601087
"SD_n",0.0103100067041525,0.0126552006403937,0.00822619052537627,0.0101220187985243
"SD_y",0.0103100067041525,0.0126552006403937,0.00822619052537627,0.0101220187985243
"post.theta_n",1299.64343510702,842.64343510702,2076.64343510702,1335.64343510702
"post.theta_y",406.284407904845,244.284407904845,691.284407904845,404.284407904845
"opt.theta_n",242.64343510702,NA,NA,NA
"opt.theta_y",75.2844079048453,NA,NA,NA
"max.spread_n",1.65633035349521,NA,NA,NA
"max.spread_y",1.6563303534952,NA,NA,NA
