"","00","01","10","11"
"EV_n",0.607478249043542,0.585002227149379,0.592735637044777,0.569135643876816
"EV_y",0.392521750956458,0.414997772850621,0.407264362955222,0.430864356123184
"SD_n",0.0143666253790519,0.00944876773207839,0.015419742957517,0.0106444217920482
"SD_y",0.0143666253790519,0.00944876773207839,0.015419742957517,0.0106444217920482
"post.theta_n",701.196228588732,1590.19622858873,601.196228588732,1231.19622858873
"post.theta_y",453.077574123952,1128.07757412395,413.077574123952,932.077574123952
"opt.theta_n",150.196228588732,NA,NA,NA
"opt.theta_y",105.077574123952,NA,NA,NA
"max.spread_n",2.14441001532817,NA,NA,NA
"max.spread_y",2.14441001532818,NA,NA,NA
