"","00","01","10","11"
"EV_n",0.761346653612544,0.761770785191519,0.759043967405613,0.752133318498444
"EV_y",0.238653346387456,0.238229214808481,0.240956032594387,0.247866681501556
"SD_n",0.00750219349724416,0.00936027275737217,0.0114449395921676,0.0136929959606216
"SD_y",0.00750219349724416,0.00936027275737218,0.0114449395921676,0.0136929959606216
"post.theta_n",2457.09158116443,1577.09158116443,1059.09158116443,747.091581164426
"post.theta_y",770.20516927859,493.20516927859,336.20516927859,246.20516927859
"opt.theta_n",314.091581164426,NA,NA,NA
"opt.theta_y",100.20516927859,NA,NA,NA
"max.spread_n",0.590088159271434,NA,NA,NA
"max.spread_y",0.59008815927143,NA,NA,NA
