"","00","01","10","11"
"EV_n",0.731284373614191,0.72004164680605,0.717455812119583,0.729666371153159
"EV_y",0.268715626385809,0.27995835319395,0.282544187880417,0.270333628846841
"SD_n",0.010736671309654,0.0113759591644275,0.00941540871212235,0.00961273558155489
"SD_y",0.010736671309654,0.0113759591644275,0.00941540871212235,0.00961273558155489
"post.theta_n",1245.86604795115,1120.86604795115,1639.86604795115,1556.86604795115
"post.theta_y",457.802309946023,435.802309946023,645.802309946023,576.802309946023
"opt.theta_n",298.866047951152,NA,NA,NA
"opt.theta_y",113.802309946023,NA,NA,NA
"max.spread_n",0.968368537953105,NA,NA,NA
"max.spread_y",0.968368537953112,NA,NA,NA
