"","00","01","10","11"
"EV_n",0.727655835528064,0.72027842857637,0.725621148057802,0.717463549156657
"EV_y",0.272344164471936,0.27972157142363,0.274378851942198,0.282536450843343
"SD_n",0.0111847383479197,0.0167265339525828,0.00717059160135705,0.0122215276827439
"SD_y",0.0111847383479197,0.0167265339525828,0.00717059160135705,0.0122215276827439
"post.theta_n",1151.97806777195,517.978067771948,2808.97806777195,972.978067771948
"post.theta_y",431.157820825648,201.157820825648,1062.15782082565,383.157820825648
"opt.theta_n",270.978067771948,NA,NA,NA
"opt.theta_y",104.157820825648,NA,NA,NA
"max.spread_n",0.615217719626043,NA,NA,NA
"max.spread_y",0.615217719626046,NA,NA,NA
