"","00","01","10","11"
"EV_n",0.762698214723349,0.757964519835494,0.751846281472507,0.772804848691022
"EV_y",0.237301785276651,0.242035480164506,0.248153718527493,0.227195151308978
"SD_n",0.00775244662065947,0.0111582409043539,0.00995020905402331,0.012984179175347
"SD_y",0.00775244662065947,0.0111582409043539,0.00995020905402331,0.012984179175347
"post.theta_n",2296.06753411511,1116.06753411511,1416.06753411511,804.067534115105
"post.theta_y",714.385997558559,356.385997558559,467.385997558559,236.385997558559
"opt.theta_n",262.067534115105,NA,NA,NA
"opt.theta_y",82.3859975585586,NA,NA,NA
"max.spread_n",1.28121534299375,NA,NA,NA
"max.spread_y",1.28121534299374,NA,NA,NA
