"","00","01","10","11"
"EV_n",0.719991692225672,0.728007156799491,0.722716853594182,0.723964811439547
"EV_y",0.280008307774328,0.271992843200509,0.277283146405818,0.276035188560453
"SD_n",0.011087329637714,0.00878280874663137,0.0116245165870888,0.00951567390901372
"SD_y",0.011087329637714,0.00878280874663137,0.0116245165870888,0.00951567390901372
"post.theta_n",1180.06810913678,1868.06810913678,1071.06810913678,1597.06810913678
"post.theta_y",458.934287528239,697.934287528239,410.934287528239,608.934287528239
"opt.theta_n",337.068109136778,NA,NA,NA
"opt.theta_y",128.934287528239,NA,NA,NA
"max.spread_n",0.566684579025206,NA,NA,NA
"max.spread_y",0.566684579025206,NA,NA,NA
